code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
23067,"M. Patrick BESSE",INDIVIDU,265,50.86,75.71
23067,"M. Daniel MEMPONTEL",INDIVIDU,261,50.09,74.57
23067,"Mme Marie-Claude HUGUES",INDIVIDU,251,48.17,71.71
23067,"M. Fabrice LEGATHE",INDIVIDU,250,47.98,71.42
23067,"Mme Sophie JULIEN",INDIVIDU,250,47.98,71.42
23067,"M. Rémy PIQUET",INDIVIDU,246,47.21,70.28
23067,"M. Jean-Marc MICHELON",INDIVIDU,242,46.44,69.14
23067,"Mme Camille LONGY",INDIVIDU,238,45.68,68.00
23067,"Mme Marielle BOURSE",INDIVIDU,237,45.48,67.71
23067,"Mme Gaëlle MIOSSEC",INDIVIDU,235,45.10,67.14
23067,"Mme Denise ROUGIER",INDIVIDU,220,42.22,62.85
23068,"M. Joan MURAT",INDIVIDU,341,66.08,92.66
23068,"M. Jean AUCLAIR",INDIVIDU,336,65.11,91.30
23068,"M. Jean-Luc GOURDON-DUBOIS",INDIVIDU,334,64.72,90.76
23068,"M. Georges BEAUVAIS",INDIVIDU,328,63.56,89.13
23068,"Mme Aurore DA SILVA EPOUSE DAUDON",INDIVIDU,327,63.37,88.85
23068,"M. Robert NESSI",INDIVIDU,310,60.07,84.23
23068,"M. Daniel DURAND",INDIVIDU,308,59.68,83.69
23068,"M. Jean PERIGAUD",INDIVIDU,302,58.52,82.06
23068,"Mme Valérie TETE",INDIVIDU,301,58.33,81.79
23068,"M. Guy CANNIER",INDIVIDU,298,57.75,80.97
23068,"Mme Christine MARCHAND EPOUSE MARTIN",INDIVIDU,295,57.17,80.16
23068,"M. Bernard GARDAVAUD",INDIVIDU,287,55.62,77.98
23068,"M. Jean-Pierre DEPOURTOUX",INDIVIDU,268,51.93,72.82
23068,"M. Jacques CORDIER",INDIVIDU,260,50.38,70.65
23068,"Mme Marie-Odile DAVID EPOUSE SIMON",INDIVIDU,248,48.06,67.39
23069,"M. Christian MARSALLON",INDIVIDU,135,34.70,61.36
23069,"M. Pierre BAILLY",INDIVIDU,84,21.59,38.18
23069,"M. Jean-François PEYRAUD",INDIVIDU,1,0.25,0.45
23069,"M. Mathieu GALITRE",INDIVIDU,0,0.00,0.00
23069,"M. Jean-Pascal RICHARD",INDIVIDU,0,0.00,0.00
23069,"Mme Sandra CASSIER",INDIVIDU,0,0.00,0.00
23069,"M. Kévin TREPIED",INDIVIDU,0,0.00,0.00
23069,"M. Roger DELOMBRE",INDIVIDU,0,0.00,0.00
23069,"Mme Emilie PERSIGNAT",INDIVIDU,0,0.00,0.00
23069,"M. Dominique VERGNE",INDIVIDU,0,0.00,0.00
23069,"Mme Mireille DESSEAUVE ÉP. CREPIAT",INDIVIDU,0,0.00,0.00
23069,"M. Pierre PERSIGNAT",INDIVIDU,0,0.00,0.00
23069,"M. Cyrille DUPRADEAUX",INDIVIDU,0,0.00,0.00
23070,"M. Didier LAVAUD",INDIVIDU,259,51.08,66.07
23070,"Mme Danielle PRUDHOMME",INDIVIDU,248,48.91,63.26
23070,"M. Daniel DARD",INDIVIDU,238,46.94,60.71
23070,"M. Patrice BERNARD",INDIVIDU,233,45.95,59.43
23070,"M. Franck PERIOT",INDIVIDU,233,45.95,59.43
23070,"M. Jean-Louis PAQUIGNON",INDIVIDU,230,45.36,58.67
23070,"M. Jean-Claude BOUCHAUD",INDIVIDU,229,45.16,58.41
23070,"M. Roland LACOUX",INDIVIDU,228,44.97,58.16
23070,"M. Jean-Pierre BRIGAND",INDIVIDU,227,44.77,57.90
23070,"M. André CHATAIGNIER",INDIVIDU,222,43.78,56.63
23070,"Mme Ghislaine MARTIN-CHEZEAU",INDIVIDU,219,43.19,55.86
23070,"Mme Sandrine LABERGERE",INDIVIDU,219,43.19,55.86
23070,"M. Frédéric LASNIER",INDIVIDU,219,43.19,55.86
23070,"M. Bertrand MICARD",INDIVIDU,217,42.80,55.35
23070,"Mme Amélie BARRAT",INDIVIDU,212,41.81,54.08
23070,"M. Christophe LASNIER",INDIVIDU,191,37.67,48.72
23070,"M. Claude FORTHOMME",INDIVIDU,187,36.88,47.70
23070,"Mme Michèle PERIOT",INDIVIDU,182,35.89,46.42
23070,"Mme Mathilde FOURNAISON",INDIVIDU,154,30.37,39.28
23070,"Mme Patricia PAPELOUX-MARET",INDIVIDU,149,29.38,38.01
23070,"M. Jean-Raymond BRAVO",INDIVIDU,145,28.59,36.98
23070,"Mme Maryvonne ZOMINY",INDIVIDU,143,28.20,36.47
23070,"M. Philippe HIROU",INDIVIDU,143,28.20,36.47
23070,"M. Christopher RICHARDS",INDIVIDU,136,26.82,34.69
23070,"M. Jacques SAUTOT",INDIVIDU,136,26.82,34.69
23070,"Mme Valérie AUGROS ÉPOUSE LABAYE",INDIVIDU,131,25.83,33.41
23070,"M. Paul BUECHEIM",INDIVIDU,126,24.85,32.14
23070,"Mme Françoise VERSCHAEVE",INDIVIDU,122,24.06,31.12
23070,"M. Fabrice MAILLE",INDIVIDU,121,23.86,30.86
23070,"M. Patrick HASSENFRATZ",INDIVIDU,109,21.49,27.80
23070,"Mme Sylvie LAVERDANT",INDIVIDU,0,0.00,0.00
23071,"Mme Caroline CRUICKSHANK",INDIVIDU,120,73.17,90.22
23071,"M. Gérard JABOUILLE",INDIVIDU,118,71.95,88.72
23071,"Mme Raymonde GAULE",INDIVIDU,116,70.73,87.21
23071,"M. Henri DEGAINE",INDIVIDU,116,70.73,87.21
23071,"M. Thierry LESBATS",INDIVIDU,113,68.90,84.96
23071,"M. Didier TERNAT",INDIVIDU,112,68.29,84.21
23071,"Mme Claire CHAUVAT",INDIVIDU,111,67.68,83.45
23071,"M. François LEPROUX",INDIVIDU,111,67.68,83.45
23071,"Mme Joëlle CHAGOT",INDIVIDU,107,65.24,80.45
23071,"Mme Mélissa CONTI",INDIVIDU,107,65.24,80.45
23071,"Mme Mandy MERCIER",INDIVIDU,101,61.58,75.93
23072,"Mme Jacqueline DELGRANGE",INDIVIDU,70,31.81,41.66
23072,"M. Jean-François NOIZAT",INDIVIDU,53,24.09,31.54
23072,"Mme Isabelle SASSIER NÉE MALLY",INDIVIDU,45,20.45,26.78
23072,"M. Jean-Jacques COUBRET",INDIVIDU,0,0.00,0.00
23072,"Mme Muriel MAUFUT",INDIVIDU,0,0.00,0.00
23072,"M. Gérard ROUGIER",INDIVIDU,0,0.00,0.00
23072,"M. Alain DECHAMBRE",INDIVIDU,0,0.00,0.00
23072,"M. Antoine RUBIO",INDIVIDU,0,0.00,0.00
23072,"Mme Danielle PREVET-REVARDEAU",INDIVIDU,0,0.00,0.00
23072,"Mme Sylvie KLEIN",INDIVIDU,0,0.00,0.00
23072,"Mme Chantal RIGAUD BONABAUD",INDIVIDU,0,0.00,0.00
23072,"Mme Audrey LEPRAT JULIEN",INDIVIDU,0,0.00,0.00
23072,"Mme Nicole ROBINEAU",INDIVIDU,0,0.00,0.00
23073,"Mme Sylvie RAVEL",INDIVIDU,262,65.82,93.23
23073,"M. Vincent LOOCK",INDIVIDU,247,62.06,87.90
23073,"Mme Céline DEMAY",INDIVIDU,247,62.06,87.90
23073,"M. Patrice DANCHAUD",INDIVIDU,245,61.55,87.18
23073,"M. Vincent BONNARET",INDIVIDU,243,61.05,86.47
23073,"Mme Sonia CHASSAGNETTE",INDIVIDU,240,60.30,85.40
23073,"M. Denis RICHIN",INDIVIDU,238,59.79,84.69
23073,"Mme Josiane GABARD",INDIVIDU,228,57.28,81.13
23073,"Mme Anne-Laure LAINÉ",INDIVIDU,227,57.03,80.78
23073,"M. Jean-Jacques VELLOT",INDIVIDU,219,55.02,77.93
23073,"Mme Gisèle HURTIN-DIONNET",INDIVIDU,208,52.26,74.02
23074,"Mme Angélique YVERNAULT",INDIVIDU,106,73.10,97.24
23074,"M. Alain GOUMY",INDIVIDU,103,71.03,94.49
23074,"M. Didier VERGNAUD",INDIVIDU,103,71.03,94.49
23074,"Mme Dominique DURANTON",INDIVIDU,102,70.34,93.57
23074,"M. Christophe BELOTTI",INDIVIDU,99,68.27,90.82
23074,"Mme Paulette MALAVAUD",INDIVIDU,99,68.27,90.82
23074,"M. Paul MARCELLAUD",INDIVIDU,95,65.51,87.15
23074,"M. Laurent GORGE",INDIVIDU,94,64.82,86.23
23074,"Mme Nathalie TEILLARD",INDIVIDU,92,63.44,84.40
23074,"M. Morgant BERTHOLON",INDIVIDU,91,62.75,83.48
23074,"M. Claude SIMONET",INDIVIDU,89,61.37,81.65
23075,"M. Laurent DAULNY",LUD,426,50.47,100.00
23076,"M. Jacques DECARD",LDVG,201,19.08,26.90
23076,"M. Bruno PAPINEAU",LDVD,546,51.85,73.09
23077,"Mme Françoise ROMANET",INDIVIDU,201,63.80,81.37
23077,"Mme Catherine MOULIN",INDIVIDU,198,62.85,80.16
23077,"M. Patrick PICHON",INDIVIDU,187,59.36,75.70
23077,"Mme Danielle PICOUT",INDIVIDU,185,58.73,74.89
23077,"M. Régis MOREL",INDIVIDU,171,54.28,69.23
23077,"Mme Virginie BORDAS",INDIVIDU,169,53.65,68.42
23077,"M. Pascal ARTAUD",INDIVIDU,168,53.33,68.01
23077,"M. Marc LANCEAU",INDIVIDU,155,49.20,62.75
23077,"Mme Laëtitia CARTON",INDIVIDU,154,48.88,62.34
23077,"M. Elie-Naël LAURENCERY",INDIVIDU,152,48.25,61.53
23077,"M. Daniel ASTIÉ",INDIVIDU,138,43.80,55.87
23077,"Mme Joëlle LALEU",INDIVIDU,111,35.23,44.93
23077,"M. Aurélien COIGNOUX",INDIVIDU,101,32.06,40.89
23077,"M. Patrick THEVENOT",INDIVIDU,87,27.61,35.22
23077,"M. Jean PATINAUD",INDIVIDU,87,27.61,35.22
23077,"Mme Delphine CHICOT",INDIVIDU,86,27.30,34.81
23077,"M. Nicolas BESNIER",INDIVIDU,85,26.98,34.41
23078,"M. Thierry ROUDIER",INDIVIDU,106,76.81,96.36
23078,"Mme Sandrine LOZACH",INDIVIDU,104,75.36,94.54
23078,"M. Jean-François GOUNY",INDIVIDU,102,73.91,92.72
23078,"M. Anthony DENIS",INDIVIDU,101,73.18,91.81
23078,"M. Jean-Michel PAROUTY",INDIVIDU,101,73.18,91.81
23078,"Mme Béatrice DERORY",INDIVIDU,100,72.46,90.90
23078,"M. Thierry THEVENY",INDIVIDU,99,71.73,90.00
23078,"M. Lucien MATHIAS",INDIVIDU,99,71.73,90.00
23078,"M. Jacques MAZIERE",INDIVIDU,96,69.56,87.27
23078,"Mme Odile BEAULATON",INDIVIDU,85,61.59,77.27
23078,"M. Jean-Bernard LEGROS",INDIVIDU,85,61.59,77.27
23079,"Mme Renée NICOUX",LDVG,389,34.24,47.20
23079,"Mme Jeanine PERRUCHET",LDVD,435,38.29,52.79
23080,"Mme Marie-Corinne CHAMBRAGNE",INDIVIDU,63,67.02,92.64
23080,"Mme Nathalie PEYRAT",INDIVIDU,63,67.02,92.64
23080,"M. Gilles PASQUET",INDIVIDU,63,67.02,92.64
23080,"M. Denis GUIRAUD",INDIVIDU,62,65.95,91.17
23080,"M. Gérard LENOIR",INDIVIDU,58,61.70,85.29
23080,"M. Guy LE MIGNOT",INDIVIDU,57,60.63,83.82
23080,"M. Patrick MOULY",INDIVIDU,53,56.38,77.94
23081,"M. Roger DERET",INDIVIDU,113,34.03,80.14
23081,"M. Pierre-Louis DESSUGES",INDIVIDU,28,8.43,19.85
23082,"M. Michel RINGUET",INDIVIDU,166,67.47,87.36
23082,"M. Alexandre GIVERNAUD",INDIVIDU,159,64.63,83.68
23082,"M. Didier BARDET",INDIVIDU,155,63.00,81.57
23082,"M. Pierre-Alexandre PINAUD",INDIVIDU,155,63.00,81.57
23082,"M. Olivier INGRAND",INDIVIDU,153,62.19,80.52
23082,"M. Jean-Luc JOFFRE",INDIVIDU,152,61.78,80.00
23082,"Mme Lina GOUX",INDIVIDU,149,60.56,78.42
23082,"Mme Danielle MONTENON",INDIVIDU,148,60.16,77.89
23082,"M. Michel LAVAUD",INDIVIDU,146,59.34,76.84
23082,"M. Roland BARRIERE",INDIVIDU,134,54.47,70.52
23082,"M. Daniel BERGER",INDIVIDU,133,54.06,70.00
23082,"M. Frédéric JEANROT",INDIVIDU,50,20.32,26.31
23082,"M. Jean BOUCHAUD",INDIVIDU,41,16.66,21.57
23083,"M. Sébastien BUSSIERE",INDIVIDU,140,71.06,92.10
23083,"M. Jean-Pierre VINCENDON",INDIVIDU,140,71.06,92.10
23083,"M. Chritophe GREGOIRE",INDIVIDU,138,70.05,90.78
23083,"M. Cédric STEINER",INDIVIDU,129,65.48,84.86
23083,"M. Daniel SAINTEMARTINE",INDIVIDU,125,63.45,82.23
23083,"M. Stéphane BUSSET",INDIVIDU,124,62.94,81.57
23083,"M. Sébastien VINCENDON",INDIVIDU,120,60.91,78.94
23083,"M. Alexandre GUILLON",INDIVIDU,117,59.39,76.97
23083,"M. Manuel NOVAIS",INDIVIDU,112,56.85,73.68
23083,"Mme Brigitte MOISSONNEUR",INDIVIDU,111,56.34,73.02
23083,"M. Jean-Louis PEROL",INDIVIDU,100,50.76,65.78
23084,"M. Alain CHENET",INDIVIDU,68,56.19,70.83
23084,"Mme Angélique PENIN",INDIVIDU,65,53.71,67.70
23084,"Mme Claudine MAILLIEN",INDIVIDU,64,52.89,66.66
23084,"Mme Isabelle PEYNIN",INDIVIDU,62,51.23,64.58
23084,"M. Jacky BARBAUD",INDIVIDU,59,48.76,61.45
23084,"Mme Eveline MOULIN",INDIVIDU,58,47.93,60.41
23084,"M. Jean-Claude MOREAU",INDIVIDU,57,47.10,59.37
23084,"M. Bernard DIOT",INDIVIDU,55,45.45,57.29
23084,"M. Jean - Louis GILLON",INDIVIDU,55,45.45,57.29
23084,"Mme Marie-Noëlle TAVERNIER",INDIVIDU,54,44.62,56.25
23084,"M. Jacques BERNARD",INDIVIDU,54,44.62,56.25
23084,"M. Philippe MENARD",INDIVIDU,40,33.05,41.66
23084,"M. Anthony DAUDON",INDIVIDU,35,28.92,36.45
23084,"M. Serge ELION",INDIVIDU,35,28.92,36.45
23084,"M. Roland BERTHELOT",INDIVIDU,33,27.27,34.37
23084,"Mme Dorota MENARD",INDIVIDU,33,27.27,34.37
23084,"Mme Christine DAUDON",INDIVIDU,31,25.61,32.29
23084,"M. Gérald TURNER",INDIVIDU,30,24.79,31.25
23084,"Mme Elsa BERNARD",INDIVIDU,28,23.14,29.16
23084,"Mme Nadine GENTAL",INDIVIDU,28,23.14,29.16
23084,"M. Jérémy GENTAL",INDIVIDU,27,22.31,28.12
23084,"M. Aurélien ELION",INDIVIDU,27,22.31,28.12
23086,"M. Philippe RACQUE",INDIVIDU,174,73.41,96.66
23086,"M. Patrick AUBERT",INDIVIDU,172,72.57,95.55
23086,"M. Daniel DELPRATO",INDIVIDU,169,71.30,93.88
23086,"Mme Anny BORD",INDIVIDU,168,70.88,93.33
23086,"Mme Martine DAGOIS",INDIVIDU,165,69.62,91.66
23086,"M. Louis GIRALDIN",INDIVIDU,161,67.93,89.44
23086,"M. Alain LE PENVEN",INDIVIDU,160,67.51,88.88
23086,"Mme Nancy TALBOT",INDIVIDU,160,67.51,88.88
23086,"Mme Michèle HERAUD",INDIVIDU,159,67.08,88.33
23086,"Mme Catherine YATES",INDIVIDU,156,65.82,86.66
23086,"M. Robert DAVID",INDIVIDU,154,64.97,85.55
23087,"M. Vincent FORTINEAU",INDIVIDU,213,39.37,51.82
23087,"M. Jean-Louis LAVERDANT",INDIVIDU,198,36.59,48.17
23087,"Mme Séverine BOTELLA",INDIVIDU,0,0.00,0.00
23087,"M. Jacques FRAGNIER",INDIVIDU,0,0.00,0.00
23087,"Mme Fabienne PINET",INDIVIDU,0,0.00,0.00
23087,"Mme Patricia CARON",INDIVIDU,0,0.00,0.00
23087,"M. Jean-Pierre FRASNEDO",INDIVIDU,0,0.00,0.00
23087,"M. Mathieu PINGAUD",INDIVIDU,0,0.00,0.00
23087,"M. Christian ELIES",INDIVIDU,0,0.00,0.00
23087,"M. Jean-Louis GAUTHIER",INDIVIDU,0,0.00,0.00
23087,"M. Michel RIGAUX",INDIVIDU,0,0.00,0.00
23087,"Mme Nadine FLEUR",INDIVIDU,0,0.00,0.00
23087,"Mme Claudine LEPERS",INDIVIDU,0,0.00,0.00
23088,"M. Anthony COUCAUD",INDIVIDU,80,66.66,89.88
23088,"M. Marcel COUTENS",INDIVIDU,79,65.83,88.76
23088,"Mme Isabelle VEGA",INDIVIDU,79,65.83,88.76
23088,"M. Jean-Claude ROUET",INDIVIDU,78,65.00,87.64
23088,"Mme Alexia MONNET",INDIVIDU,77,64.16,86.51
23088,"M. Denis EHRHART",INDIVIDU,77,64.16,86.51
23088,"M. Jean LECARDEUR",INDIVIDU,76,63.33,85.39
23088,"Mme Gilberte VIGNERON",INDIVIDU,74,61.66,83.14
23088,"M. Sébastien AUBOIS",INDIVIDU,73,60.83,82.02
23088,"M. Michel PASTY",INDIVIDU,72,60.00,80.89
23088,"Mme Sophie REINHARDT",INDIVIDU,72,60.00,80.89
23089,"M. Davy CHEVASSUS",INDIVIDU,334,56.51,79.71
23089,"M. Jean-Claude AUROUSSEAU",INDIVIDU,331,56.00,78.99
23089,"M. Christophe FOREST",INDIVIDU,328,55.49,78.28
23089,"Mme Francine CHEBANCE",INDIVIDU,322,54.48,76.84
23089,"M. Yves MARCON",INDIVIDU,313,52.96,74.70
23089,"M. Jérôme FEILLU",INDIVIDU,308,52.11,73.50
23089,"Mme Florence ROUSSILLAT",INDIVIDU,306,51.77,73.03
23089,"M. Jean-Marc CRABOS",INDIVIDU,305,51.60,72.79
23089,"M. Alain GENDRAUD",INDIVIDU,301,50.93,71.83
23089,"M. Robert DUCHEZ",INDIVIDU,297,50.25,70.88
23089,"M. Laurent GUILLOT",INDIVIDU,297,50.25,70.88
23089,"M. Jean-Pierre MEYRAT",INDIVIDU,285,48.22,68.01
23089,"Mme Madeleine LE ROUX",INDIVIDU,268,45.34,63.96
23089,"Mme Coralie MAYENCE",INDIVIDU,265,44.83,63.24
23089,"Mme Annie AUDOUX",INDIVIDU,264,44.67,63.00
23090,"M. Jean-Pierre BOSDEVESY",INDIVIDU,147,46.81,52.87
23090,"M. Jean-Philippe PINTAPARY",INDIVIDU,144,45.85,51.79
23090,"Mme Odette NEYRET",INDIVIDU,143,45.54,51.43
23090,"Mme Evelyne CHAMOIS",INDIVIDU,140,44.58,50.35
23090,"M. Florent CHATOUX",INDIVIDU,135,42.99,48.56
23090,"M. Frédéric BERTRAND",INDIVIDU,134,42.67,48.20
23090,"Mme Chantal LEBRETON",INDIVIDU,132,42.03,47.48
23090,"Mme Paulette GUILLOT",INDIVIDU,132,42.03,47.48
23090,"M. François CHRISTIN",INDIVIDU,0,0.00,0.00
23090,"M. Pierre SIMONS",INDIVIDU,0,0.00,0.00
23090,"M. Bernard DANCIE",INDIVIDU,0,0.00,0.00
23090,"M. Jean-Jacques LUCAS",INDIVIDU,0,0.00,0.00
23090,"M. Julien CASSAGNE",INDIVIDU,0,0.00,0.00
23090,"M. Remy GRANDJEAN",INDIVIDU,0,0.00,0.00
23090,"Mme Leslie MATABON",INDIVIDU,0,0.00,0.00
23090,"Mme Evelyne LAUBY",INDIVIDU,0,0.00,0.00
23091,"Mme Isabelle GRAND",INDIVIDU,90,53.89,63.82
23091,"Mme Audrey VARGA",INDIVIDU,90,53.89,63.82
23091,"Mme Christine CAUNET",INDIVIDU,89,53.29,63.12
23091,"M. Sébastien LACHAUD",INDIVIDU,89,53.29,63.12
23091,"M. Jacques LARBRE",INDIVIDU,87,52.09,61.70
23091,"M. Gilles COURTY",INDIVIDU,86,51.49,60.99
23091,"M. Olivier PEYRATAUD",INDIVIDU,86,51.49,60.99
23091,"Mme Catherine COUTURIER",INDIVIDU,83,49.70,58.86
23091,"M. Mark ROBBINS",INDIVIDU,82,49.10,58.15
23091,"M. Guy SUCHAUD-ROMAIN",INDIVIDU,79,47.30,56.02
23091,"M. Jean-Claude MOURLON",INDIVIDU,79,47.30,56.02
23091,"M. Christian COUTURIER",INDIVIDU,56,33.53,39.71
23091,"M. Dominique ROUSSEAU",INDIVIDU,54,32.33,38.29
23091,"M. Jean-Louis BONIFAS",INDIVIDU,52,31.13,36.87
23091,"Mme Nathalie GROSS",INDIVIDU,52,31.13,36.87
23091,"M. Thierry MAHU",INDIVIDU,50,29.94,35.46
23091,"M. Michel MOREAU",INDIVIDU,47,28.14,33.33
23091,"M. Bernard CAUNET",INDIVIDU,46,27.54,32.62
23092,"M. Roland BRUNAUD",INDIVIDU,323,60.26,88.01
23092,"Mme Maud MARCELLIN",INDIVIDU,319,59.51,86.92
23092,"M. David CHATEAU",INDIVIDU,318,59.32,86.64
23092,"Mme Christine DROUILLARD",INDIVIDU,317,59.14,86.37
23092,"M. Georges CHANUDET",INDIVIDU,316,58.95,86.10
23092,"M. Michel DEVOS",INDIVIDU,315,58.76,85.83
23092,"M. Frédéric PETIT",INDIVIDU,315,58.76,85.83
23092,"M. Philippe ISOLA",INDIVIDU,314,58.58,85.55
23092,"Mme Aurore BOURLOT",INDIVIDU,312,58.20,85.01
23092,"M. Georges GOUNY",INDIVIDU,309,57.64,84.19
23092,"M. Georges REINHARDT",INDIVIDU,304,56.71,82.83
23092,"M. Gérard GASNET",INDIVIDU,302,56.34,82.28
23092,"Mme Laurence VERGER",INDIVIDU,301,56.15,82.01
23092,"M. Gilles SCHWEYER",INDIVIDU,301,56.15,82.01
23092,"M. Pascal GONZALEZ",INDIVIDU,281,52.42,76.56
23092,"M. Julien CHEBANCE",INDIVIDU,89,16.60,24.25
23093,"M. Cyril VICTOR",LDVD,618,50.04,70.95
23093,"M. Eric YOTH",LDIV,253,20.48,29.04
23095,"M. Michel NAVARRE",LDIV,472,47.62,100.00
23096,"M. Martial MAUME",LFN,688,8.01,13.67
23096,"M. Jean-François THOMAS",LDVD,1604,18.69,31.87
23096,"M. Michel VERGNIER",LUG,2740,31.93,54.45
23097,"M. Jean-Claude CONCHON",INDIVIDU,163,64.68,90.05
23097,"Mme Marie-Christine LEMASSON",INDIVIDU,156,61.90,86.18
23097,"Mme Isabelle GLOMOT",INDIVIDU,154,61.11,85.08
23097,"Mme Colette CHARLES",INDIVIDU,153,60.71,84.53
23097,"Mme Catherine MOTTE",INDIVIDU,153,60.71,84.53
23097,"M. Pascal PRADILLON",INDIVIDU,145,57.53,80.11
23097,"M. Rémi DUMAIGNAUD",INDIVIDU,141,55.95,77.90
23097,"Mme Laure CROUTEIX",INDIVIDU,140,55.55,77.34
23097,"M. James Peter JOHNSON",INDIVIDU,135,53.57,74.58
23097,"M. Alain GUILLAUME",INDIVIDU,132,52.38,72.92
23097,"Mme Dominique LATOUR",INDIVIDU,118,46.82,65.19
23098,"M. Nicolas CORNETTE",INDIVIDU,47,57.31,95.91
23098,"Mme Catherine BANDIN",INDIVIDU,41,50.00,83.67
23098,"Mme Isabelle HUMBERT",INDIVIDU,41,50.00,83.67
23098,"M. Loïc GAZONNAUD",INDIVIDU,38,46.34,77.55
23098,"M. Claude BRAIBANT",INDIVIDU,36,43.90,73.46
23098,"M. Jacques PINCHON",INDIVIDU,36,43.90,73.46
23098,"Mme Michèle MONTAGNE ÉPOUSE SAULIERE",INDIVIDU,32,39.02,65.30
23099,"M. Yvon VINCENT",INDIVIDU,79,25.23,100.00
23100,"M. Vincent TURPINAT",INDIVIDU,193,52.58,60.31
23100,"Mme Sandra MARIE-FRANCOISE",INDIVIDU,188,51.22,58.75
23100,"M. Jean-Louis BORNET",INDIVIDU,188,51.22,58.75
23100,"M. Jacques BRUNNER",INDIVIDU,184,50.13,57.50
23100,"M. Maurice THOMAS",INDIVIDU,183,49.86,57.18
23100,"M. Gauthier FROBERT",INDIVIDU,183,49.86,57.18
23100,"M. Roger GALLAND",INDIVIDU,182,49.59,56.87
23100,"M. Christophe DEPOURTOUX",INDIVIDU,180,49.04,56.25
23100,"M. Bernard VERDAU",INDIVIDU,179,48.77,55.93
23100,"Mme Madeleine PEYROT",INDIVIDU,177,48.22,55.31
23100,"Mme Renée JABAUDON",INDIVIDU,177,48.22,55.31
23100,"M. Paul DE MEYER",INDIVIDU,177,48.22,55.31
23100,"M. Jean-Louis TETE",INDIVIDU,174,47.41,54.37
23100,"M. Johannes VAN DEN BOS",INDIVIDU,168,45.77,52.50
23100,"Mme Edith JOUVENTE",INDIVIDU,162,44.14,50.62
23100,"Mme Hélène RIMOUR",INDIVIDU,154,41.96,48.12
23100,"Mme Jacqueline BRUNET",INDIVIDU,152,41.41,47.50
23100,"M. André GAYAUD",INDIVIDU,146,39.78,45.62
23100,"Mme Marie-Claire NIVEAU",INDIVIDU,142,38.69,44.37
23100,"Mme Karine BLOUET",INDIVIDU,140,38.14,43.75
23100,"M. Pierre VERGEADE",INDIVIDU,138,37.60,43.12
23100,"Mme Madeleine LARBRE",INDIVIDU,136,37.05,42.50
23100,"M. Bernard CHATONNET",INDIVIDU,134,36.51,41.87
23100,"M. Éric BLANC",INDIVIDU,130,35.42,40.62
23100,"M. Ghislain BAUDIER",INDIVIDU,126,34.33,39.37
23100,"M. Gérard ROLLIN",INDIVIDU,126,34.33,39.37
23100,"M. Alexandre RABULLIOT",INDIVIDU,125,34.05,39.06
23100,"Mme Carole BECQUES",INDIVIDU,122,33.24,38.12
23100,"M. Simon NICOLAON",INDIVIDU,120,32.69,37.50
23100,"Mme Andrée CHATONNET",INDIVIDU,115,31.33,35.93
23101,"M. Jean-Michel NOUAILLE",INDIVIDU,131,35.98,51.98
23101,"Mme Annie BATTAINI",INDIVIDU,121,33.24,48.01
23101,"M. Michel GODARD",INDIVIDU,0,0.00,0.00
23101,"Mme Michèle PASQUET",INDIVIDU,0,0.00,0.00
23101,"Mme Pascale BORNOT",INDIVIDU,0,0.00,0.00
23101,"Mme Nelly MATHURIN",INDIVIDU,0,0.00,0.00
23101,"M. Jean-Pierre TINGAUD",INDIVIDU,0,0.00,0.00
23101,"M. Didier BRUNAUD",INDIVIDU,0,0.00,0.00
23101,"Mme Marie-Claude MAUBLANC",INDIVIDU,0,0.00,0.00
23101,"M. Frédéric DECOUT",INDIVIDU,0,0.00,0.00
23101,"M. Thierry MOREAU",INDIVIDU,0,0.00,0.00
23101,"M. Claude ELOY",INDIVIDU,0,0.00,0.00
23102,"Mme Clémence CONTARIN",INDIVIDU,149,53.02,69.62
23102,"M. Cyrille SAUTIVET",INDIVIDU,147,52.31,68.69
23102,"Mme Dominique BUNLON",INDIVIDU,144,51.24,67.28
23102,"M. Claude BOURLOT",INDIVIDU,141,50.17,65.88
23102,"M. Emmanuel BERNARD",INDIVIDU,139,49.46,64.95
23102,"M. Jacques BANVILLE",INDIVIDU,125,44.48,58.41
23102,"M. Sébastien MAILLOCHON",INDIVIDU,122,43.41,57.00
23102,"M. Jérémy BATHIER",INDIVIDU,121,43.06,56.54
23102,"M. Jean-Pierre SEVIN",INDIVIDU,116,41.28,54.20
23102,"Mme Brigitte BUNLON",INDIVIDU,115,40.92,53.73
23102,"M. Daniel BOUILLAULT",INDIVIDU,114,40.56,53.27
23102,"Mme Christiane MATHIEU",INDIVIDU,103,36.65,48.13
23102,"Mme Anne TRIPIER-MONDANCIN",INDIVIDU,89,31.67,41.58
23102,"M. Stéphane CHATONNET",INDIVIDU,89,31.67,41.58
23102,"M. Gilles CARIOU",INDIVIDU,86,30.60,40.18
23102,"M. Jérémy HEMERY",INDIVIDU,79,28.11,36.91
23102,"Mme Nolwenn CARIOU",INDIVIDU,78,27.75,36.44
23103,"Mme Céline SERPIN",INDIVIDU,132,40.86,53.22
23103,"Mme Elyane STEVENIN",INDIVIDU,130,40.24,52.41
23103,"Mme Monique PIMPANEAU",INDIVIDU,124,38.39,50.00
