code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
19029,"M. Mathieu VERGNE",INDIVIDU,99,41.42,46.69
19029,"M. Alain LENOIR",INDIVIDU,95,39.74,44.81
19029,"M. Michel RAMEAU",INDIVIDU,95,39.74,44.81
19029,"Mme Muriel LORFING",INDIVIDU,93,38.91,43.86
19029,"Mme Marie-Pierre SERVANTIE",INDIVIDU,89,37.23,41.98
19029,"M. Philippe LEYMAT",INDIVIDU,88,36.82,41.50
19029,"Mme Yvette LAUSSAC",INDIVIDU,88,36.82,41.50
19029,"M. Bernard SERAGE",INDIVIDU,86,35.98,40.56
19029,"M. Gilbert MOURET",INDIVIDU,86,35.98,40.56
19029,"M. Jérome DOUMECHE",INDIVIDU,81,33.89,38.20
19029,"Mme Christine BOURGOIN",INDIVIDU,79,33.05,37.26
19030,"M. Alain DOUSSEAU",INDIVIDU,498,64.50,94.49
19030,"M. Philippe AUPETIT",INDIVIDU,494,63.98,93.73
19030,"Mme Audrey SALINAS",INDIVIDU,494,63.98,93.73
19030,"Mme Elise LAGORSSE",INDIVIDU,492,63.73,93.35
19030,"Mme Marie-Thérèse PIGNOL",INDIVIDU,487,63.08,92.40
19030,"M. Sébastien GAVET",INDIVIDU,486,62.95,92.22
19030,"M. Robert LAFEUILLE",INDIVIDU,486,62.95,92.22
19030,"M. Philippe MOUZAC",INDIVIDU,484,62.69,91.84
19030,"Mme Stéphanie COSTE GELINEAU",INDIVIDU,475,61.52,90.13
19030,"Mme Eliane HAUSSARD",INDIVIDU,475,61.52,90.13
19030,"M. Stéphane GROLHIER",INDIVIDU,475,61.52,90.13
19030,"Mme Mercédès GIMAZANE",INDIVIDU,474,61.39,89.94
19030,"Mme Claudine BOUDIER",INDIVIDU,472,61.13,89.56
19030,"M. Bernard ROUSSELY",INDIVIDU,456,59.06,86.52
19030,"M. Jean-Louis FILLAIRE",INDIVIDU,443,57.38,84.06
19031,"M. Philippe NAUCHE",LUG,6695,19.99,33.97
19031,"M. Daniel FREYGEFOND",LVEC,1532,4.57,7.77
19031,"M. Bernard MURAT",LDVD,2412,7.20,12.24
19031,"M. Frédéric SOULIER",LUD,9066,27.07,46.00
19032,"M. Mathieu ROUGERY",INDIVIDU,126,79.74,95.45
19032,"M. Gabriel BARRADE",INDIVIDU,117,74.05,88.63
19032,"Mme Aline LAUSSAC",INDIVIDU,117,74.05,88.63
19032,"M. Alain THOMAIN",INDIVIDU,114,72.15,86.36
19032,"M. Patrick POUJADE",INDIVIDU,112,70.88,84.84
19032,"M. Georges SEGUY",INDIVIDU,111,70.25,84.09
19032,"M. Michel CHASTAING",INDIVIDU,110,69.62,83.33
19032,"Mme Anne FRANCE",INDIVIDU,110,69.62,83.33
19032,"M. Jean MAGE",INDIVIDU,109,68.98,82.57
19032,"Mme Catherine MONCHAUZOU",INDIVIDU,103,65.18,78.03
19032,"M. Jean-Louis LACROIX",INDIVIDU,98,62.02,74.24
19033,"M. Sylvain GIOUX",INDIVIDU,365,55.98,87.32
19033,"M. Jean-Philippe LAIR",INDIVIDU,365,55.98,87.32
19033,"M. Michel COURTEIX",INDIVIDU,364,55.82,87.08
19033,"Mme Patricia BOINET",INDIVIDU,359,55.06,85.88
19033,"M. Jean-Yves URBAIN",INDIVIDU,358,54.90,85.64
19033,"Mme Brigitte BOURG",INDIVIDU,353,54.14,84.44
19033,"Mme Yvette NAUCHE",INDIVIDU,353,54.14,84.44
19033,"M. Joël LESTANG",INDIVIDU,349,53.52,83.49
19033,"Mme Colette MEUNIER",INDIVIDU,340,52.14,81.33
19033,"Mme Anita CAVALLI",INDIVIDU,320,49.07,76.55
19033,"M. Jacques ORLIANGES",INDIVIDU,316,48.46,75.59
19033,"Mme Patricia MAURY",INDIVIDU,304,46.62,72.72
19033,"M. Pierre FOURNET",INDIVIDU,292,44.78,69.85
19033,"M. Patrick LAVAL",INDIVIDU,287,44.01,68.66
19033,"Mme Sylvie BENSADOUN",INDIVIDU,256,39.26,61.24
19034,"M. René BITARELLE",INDIVIDU,151,61.13,83.88
19034,"M. Louis VERGNE",INDIVIDU,149,60.32,82.77
19034,"M. Michel CROS",INDIVIDU,145,58.70,80.55
19034,"M. Raymond MONFREUX",INDIVIDU,144,58.29,80.00
19034,"Mme Annie CHASSAGNE",INDIVIDU,144,58.29,80.00
19034,"Mme Marinette SALAVERT",INDIVIDU,140,56.68,77.77
19034,"M. Jean PESTOURIE",INDIVIDU,137,55.46,76.11
19034,"M. Francis MARTINIE",INDIVIDU,132,53.44,73.33
19034,"M. Claude PRADAYROL",INDIVIDU,125,50.60,69.44
19034,"M. Michel VERT",INDIVIDU,121,48.98,67.22
19034,"M. Patrick DEPREZ",INDIVIDU,116,46.96,64.44
19035,"M. Christian BOUZON",INDIVIDU,304,69.24,94.11
19035,"Mme Bernadette SAUFFIER",INDIVIDU,302,68.79,93.49
19035,"M. Christophe CHARBONNIAUD",INDIVIDU,300,68.33,92.87
19035,"M. Jérôme RENAUDIE",INDIVIDU,296,67.42,91.64
19035,"M. Ringo DERONCE",INDIVIDU,293,66.74,90.71
19035,"M. Patrice MARTY",INDIVIDU,293,66.74,90.71
19035,"M. Didier MAURY",INDIVIDU,291,66.28,90.09
19035,"M. Bernard CHARRIERAS",INDIVIDU,290,66.05,89.78
19035,"Mme Laurence SEGUY",INDIVIDU,289,65.83,89.47
19035,"M. Frédéric GOLFIER",INDIVIDU,286,65.14,88.54
19035,"Mme Isabelle PEREIRA",INDIVIDU,281,64.00,86.99
19035,"M. Daniel JOUFFRE",INDIVIDU,274,62.41,84.82
19035,"M. Jean-Luc DUPUY",INDIVIDU,273,62.18,84.52
19035,"Mme Martine DUSSOL",INDIVIDU,272,61.95,84.21
19035,"Mme Bérangère LACROIX",INDIVIDU,223,50.79,69.04
19036,"M. Alain SAGE",LFG,286,26.31,36.76
19036,"M. Daniel CHASSEING",LUDI,492,45.26,63.23
19037,"M. Noël MARTINIE",LSOC,403,41.76,60.05
19037,"M. Pierre COULOUMY",LDVD,268,27.77,39.94
19038,"M. Sylvain ROCH",LFG,377,29.38,45.42
19038,"M. Alain VAUX",LSOC,453,35.30,54.57
19039,"M. Hervé LEYMARIE",INDIVIDU,122,61.00,63.21
19039,"M. Jean-Pierre VALADOUR",INDIVIDU,119,59.50,61.65
19039,"M. Serge NALDO",INDIVIDU,118,59.00,61.13
19039,"Mme Jacqueline BUISSON",INDIVIDU,112,56.00,58.03
19039,"Mme Séverine DE SOUSA",INDIVIDU,112,56.00,58.03
19039,"Mme Sylvie DEMARET",INDIVIDU,112,56.00,58.03
19039,"M. Gérard MANOUX",INDIVIDU,108,54.00,55.95
19039,"Mme Bernadette TAUTOU",INDIVIDU,108,54.00,55.95
19039,"Mme Pascale MARCHAND",INDIVIDU,105,52.50,54.40
19039,"Mme Sophie LEBRANCHU",INDIVIDU,104,52.00,53.88
19039,"M. Ludovic VERNEJOUX",INDIVIDU,101,50.50,52.33
19039,"M. Sylvain COUCHARRIERE",INDIVIDU,88,44.00,45.59
19039,"M. Didier MIRAT",INDIVIDU,87,43.50,45.07
19039,"M. Loïc DUPARAY",INDIVIDU,81,40.50,41.96
19039,"M. Martin LYNCH",INDIVIDU,77,38.50,39.89
19039,"M. Jean-Marie NARD",INDIVIDU,77,38.50,39.89
19039,"Mme Françoise CHASSAGNE",INDIVIDU,76,38.00,39.37
19039,"M. Michel DAMBRON",INDIVIDU,74,37.00,38.34
19039,"M. Franck NOTIN",INDIVIDU,71,35.50,36.78
19039,"M. André PAUCARD",INDIVIDU,69,34.50,35.75
19039,"M. Philippe SALÉRA",INDIVIDU,66,33.00,34.19
19039,"M. Fernand PONTY",INDIVIDU,62,31.00,32.12
19040,"M. Jean-Paul CHATAUR",INDIVIDU,98,57.30,65.33
19040,"M. Antony GOUTTENÈGRE",INDIVIDU,92,53.80,61.33
19040,"M. Jeacquy SENUT",INDIVIDU,89,52.04,59.33
19040,"Mme Sandra FAUCHER",INDIVIDU,88,51.46,58.66
19040,"Mme Christelle BIDAULT",INDIVIDU,88,51.46,58.66
19040,"Mme Fabienne LACROIX",INDIVIDU,87,50.87,58.00
19040,"M. Franck BIROLINI",INDIVIDU,86,50.29,57.33
19040,"M. Michel DUBOIS",INDIVIDU,86,50.29,57.33
19040,"M. Thierry ESPARGILIERE",INDIVIDU,85,49.70,56.66
19040,"Mme Ingrid PRANCHERE",INDIVIDU,82,47.95,54.66
19040,"Mme Agnès SENUT",INDIVIDU,81,47.36,54.00
19040,"M. Bruno BRINDEL",INDIVIDU,64,37.42,42.66
19040,"M. Pierre VERGNE",INDIVIDU,62,36.25,41.33
19040,"M. Michel MONTEIL",INDIVIDU,62,36.25,41.33
19040,"M. Guy MAS",INDIVIDU,61,35.67,40.66
19040,"Mme Annie CHARRIERAS",INDIVIDU,60,35.08,40.00
19040,"M. Roland POUGET",INDIVIDU,60,35.08,40.00
19040,"Mme Annie TREINSOUTROT",INDIVIDU,57,33.33,38.00
19040,"Mme Isabelle CAPITAINE",INDIVIDU,56,32.74,37.33
19040,"M. Michel BLANCHON",INDIVIDU,56,32.74,37.33
19040,"Mme Karine PIGEAUD",INDIVIDU,55,32.16,36.66
19040,"Mme Danielle BARRY",INDIVIDU,52,30.40,34.66
19041,"M. Bernard SALLES",INDIVIDU,246,52.45,67.76
19041,"M. Jérôme MALAGNOUX",INDIVIDU,243,51.81,66.94
19041,"Mme Annie COUVET",INDIVIDU,241,51.38,66.39
19041,"M. Hubert VERNEDAL",INDIVIDU,235,50.10,64.73
19041,"M. Alain AUMARD",INDIVIDU,224,47.76,61.70
19041,"Mme Christine BOIRON",INDIVIDU,217,46.26,59.77
19041,"Mme Carole ROUSSARIE",INDIVIDU,206,43.92,56.74
19041,"M. Jean-Marc BOUYSSOU",INDIVIDU,200,42.64,55.09
19041,"M. Arnaud COLLIGNON",INDIVIDU,195,41.57,53.71
19041,"M. Louis MARTINS",INDIVIDU,178,37.95,49.03
19041,"M. Roger BERTHUMEYRIE",INDIVIDU,168,35.82,46.28
19041,"M. Thierry FONTES",INDIVIDU,167,35.60,46.00
19041,"Mme Elodie REGNER",INDIVIDU,167,35.60,46.00
19041,"Mme Gisèle GRAFFOUILLERE",INDIVIDU,163,34.75,44.90
19041,"M. Alain BACHELERIE",INDIVIDU,159,33.90,43.80
19041,"Mme Sophie DEMARTY",INDIVIDU,157,33.47,43.25
19041,"M. Armand PIMONT",INDIVIDU,153,32.62,42.14
19041,"M. Gérard WOLFF",INDIVIDU,152,32.40,41.87
19041,"Mme Monique FRIEDRICH",INDIVIDU,140,29.85,38.56
19042,"M. Jean-Marc SIMONEAU",INDIVIDU,311,60.03,89.88
19042,"Mme Marie-Noëlle GOUNET",INDIVIDU,306,59.07,88.43
19042,"M. Gérard MAURY",INDIVIDU,306,59.07,88.43
19042,"Mme Françoise SERRE",INDIVIDU,305,58.88,88.15
19042,"M. Marcel GUINDRE",INDIVIDU,298,57.52,86.12
19042,"M. Damien LAVENU",INDIVIDU,298,57.52,86.12
19042,"M. David CUPPARI",INDIVIDU,294,56.75,84.97
19042,"Mme Vanessa CARAMINOT",INDIVIDU,294,56.75,84.97
19042,"M. Jean-Pierre VERGNE",INDIVIDU,291,56.17,84.10
19042,"M. Christophe BOURDET",INDIVIDU,287,55.40,82.94
19042,"Mme Catherine VIDAL",INDIVIDU,287,55.40,82.94
19042,"M. Jean MOUZAT",INDIVIDU,281,54.24,81.21
19042,"Mme Anne CHOLLET",INDIVIDU,280,54.05,80.92
19042,"Mme Yvette LEYRAT",INDIVIDU,260,50.19,75.14
19042,"M. Jean-François POUMIER",INDIVIDU,247,47.68,71.38
19042,"M. Gilles LACROIX",INDIVIDU,83,16.02,23.98
19043,"M. Michel BERIL",INDIVIDU,183,52.28,59.22
19043,"M. Serge ISCHARD",INDIVIDU,167,47.71,54.04
19043,"Mme Elodie BROSSARD",INDIVIDU,164,46.85,53.07
19043,"Mme Sylvie VILLEBONNET",INDIVIDU,162,46.28,52.42
19043,"M. Serge DEZETTE",INDIVIDU,158,45.14,51.13
19043,"Mme Ana-Maria BAPTISTA",INDIVIDU,156,44.57,50.48
19043,"M. Yves VIGIER",INDIVIDU,155,44.28,50.16
19043,"M. Laurent PUYDEBOIS",INDIVIDU,155,44.28,50.16
19043,"M. Philippe MERCIER",INDIVIDU,155,44.28,50.16
19043,"Mme Delphine LE VEZU",INDIVIDU,153,43.71,49.51
19043,"Mme Marie-Claude MURAT",INDIVIDU,151,43.14,48.86
19043,"M. Emmanuel BERTHUMEYRIE",INDIVIDU,149,42.57,48.22
19043,"M. Jacques FARGES",INDIVIDU,148,42.28,47.89
19043,"Mme Pierrette GOULMY",INDIVIDU,148,42.28,47.89
19043,"M. Bernard CHATRAS",INDIVIDU,147,42.00,47.57
19043,"M. Christian DEMANNEVILLE",INDIVIDU,144,41.14,46.60
19043,"M. Raphaël BERGAMASCO",INDIVIDU,142,40.57,45.95
19043,"M. Serge PUYDEBOIS",INDIVIDU,141,40.28,45.63
19043,"M. Antoine LAJARRIGE",INDIVIDU,140,40.00,45.30
19043,"M. Didier BEILLOT",INDIVIDU,138,39.42,44.66
19043,"M. José COELHO",INDIVIDU,127,36.28,41.10
19043,"M. Didier DELMAS",INDIVIDU,127,36.28,41.10
19044,"M. Daniel PERRINET",INDIVIDU,137,64.92,75.27
19044,"M. Stéphane BROUSSE",INDIVIDU,136,64.45,74.72
19044,"M. Lionel BROUSSE",INDIVIDU,136,64.45,74.72
19044,"M. Jérôme JEAN",INDIVIDU,133,63.03,73.07
19044,"M. Alain BONNEVAL",INDIVIDU,132,62.55,72.52
19044,"M. Gérard LAVASTROU",INDIVIDU,132,62.55,72.52
19044,"M. Philippe BROUSSE",INDIVIDU,131,62.08,71.97
19044,"Mme Aurélie VERGNE",INDIVIDU,129,61.13,70.87
19044,"Mme Nelly BONNEVAL",INDIVIDU,128,60.66,70.32
19044,"Mme Viviane DE BRITO SILVA",INDIVIDU,127,60.18,69.78
19044,"M. Pierre AUDUBERT",INDIVIDU,124,58.76,68.13
19044,"M. Philippe BROUSSE",INDIVIDU,51,24.17,28.02
19044,"M. Jean-Pierre BROUSSE",INDIVIDU,50,23.69,27.47
19044,"Mme Carole DEL VALLE",INDIVIDU,49,23.22,26.92
19044,"M. Alexandre CLARE",INDIVIDU,46,21.80,25.27
19044,"Mme Laurence DENYS",INDIVIDU,45,21.32,24.72
19044,"M. Franck CLARE",INDIVIDU,44,20.85,24.17
19044,"M. Didier CHARDON",INDIVIDU,44,20.85,24.17
19044,"M. Jean-Claude CLUZAN",INDIVIDU,44,20.85,24.17
19044,"M. Jean-Laurent DESPIERRE-CORPORON",INDIVIDU,40,18.95,21.97
19044,"M. Jean-Claude GASC",INDIVIDU,39,18.48,21.42
19044,"M. Benoît PELE",INDIVIDU,37,17.53,20.32
19045,"Mme Jocelyne BESSE",INDIVIDU,108,55.67,74.48
19045,"Mme Valérie CROS",INDIVIDU,102,52.57,70.34
19045,"Mme Odile BRUNET",INDIVIDU,99,51.03,68.27
19045,"M. Daniel NAVARRO",INDIVIDU,88,45.36,60.68
19045,"M. Jean-Marie PORTRAT",INDIVIDU,85,43.81,58.62
19045,"M. Jean-Noël EYRIGNOUX",INDIVIDU,84,43.29,57.93
19045,"M. Jacques MOULENE",INDIVIDU,82,42.26,56.55
19045,"Mme Michèle GRAFFOUILLERE",INDIVIDU,79,40.72,54.48
19045,"M. Guy ALRIVIE",INDIVIDU,76,39.17,52.41
19045,"Mme Josette LAPORTE",INDIVIDU,74,38.14,51.03
19045,"M. Gilles DUPUY",INDIVIDU,72,37.11,49.65
19045,"M. Hubert VERDAL",INDIVIDU,68,35.05,46.89
19046,"M. Dominique CARAMINOT",INDIVIDU,85,72.64,84.15
19046,"M. Pierre GALIANA",INDIVIDU,82,70.08,81.18
19046,"M. Jean-Pierre AOÛT",INDIVIDU,78,66.66,77.22
19046,"M. David GROUSSET",INDIVIDU,72,61.53,71.28
19046,"M. Hubert PILLAUD",INDIVIDU,72,61.53,71.28
19046,"M. Didier TAVERNET",INDIVIDU,70,59.82,69.30
19046,"M. René Pierre CHASTAGNER",INDIVIDU,70,59.82,69.30
19046,"M. Philippe CARTIER",INDIVIDU,69,58.97,68.31
19046,"Mme Anne-Marie ROPARS",INDIVIDU,69,58.97,68.31
19046,"Mme Sylvie GORSE",INDIVIDU,66,56.41,65.34
19046,"Mme Patricia COURTOIS",INDIVIDU,52,44.44,51.48
19047,"Mme Nicole SIRON",INDIVIDU,136,42.63,53.75
19047,"M. Georges SAULLE",INDIVIDU,131,41.06,51.77
19047,"Mme Emmanuelle CANTEGREL",INDIVIDU,131,41.06,51.77
19047,"M. Christian BERNET",INDIVIDU,129,40.43,50.98
19047,"Mme Anne MAILLARD",INDIVIDU,128,40.12,50.59
19047,"M. Jacques FARGES",INDIVIDU,121,37.93,47.82
19047,"M. Didier SOULET",INDIVIDU,119,37.30,47.03
19047,"Mme Magali ROYER",INDIVIDU,119,37.30,47.03
19047,"M. Christian MOULINIER",INDIVIDU,118,36.99,46.64
19047,"M. Alexandre NEUVIC",INDIVIDU,117,36.67,46.24
19047,"M. Meine Johannes PIT",INDIVIDU,117,36.67,46.24
19047,"M. Guy ROQUES",INDIVIDU,115,36.05,45.45
19047,"M. Christophe DELBOS",INDIVIDU,115,36.05,45.45
19047,"M. Cédric FELIPE LUIS",INDIVIDU,114,35.73,45.05
19047,"M. Cyril BORDAS",INDIVIDU,102,31.97,40.31
19047,"Mme Catherine KRIVITZKY",INDIVIDU,88,27.58,34.78
19047,"Mme Nadège TAFANIER",INDIVIDU,87,27.27,34.38
19047,"M. Sébastien LAVAL",INDIVIDU,86,26.95,33.99
19047,"Mme Virginie BANETTE",INDIVIDU,83,26.01,32.80
19048,"M. Jean-François TAVET",INDIVIDU,186,70.99,94.41
19048,"M. Christophe MARCON",INDIVIDU,184,70.22,93.40
19048,"M. Michel ROUBERTOU",INDIVIDU,183,69.84,92.89
19048,"M. Yannick CODET",INDIVIDU,182,69.46,92.38
19048,"M. Loïc LARTIGUE",INDIVIDU,182,69.46,92.38
19048,"Mme Sonia MESTUROUX",INDIVIDU,179,68.32,90.86
19048,"M. Jean-Baptiste TABARD",INDIVIDU,179,68.32,90.86
19048,"Mme Catherine LE NEINDRE",INDIVIDU,172,65.64,87.30
19048,"Mme Christiane DE GEITERE",INDIVIDU,166,63.35,84.26
19048,"Mme Josette FARFAL",INDIVIDU,156,59.54,79.18
19048,"M. André VIDAL",INDIVIDU,142,54.19,72.08
19049,"M. Jean-Paul FRONTY",INDIVIDU,313,54.72,66.73
19049,"M. Thierry KURKOWSKI",INDIVIDU,307,53.67,65.45
19049,"M. Jean-Pierre LAJOINIE",INDIVIDU,306,53.49,65.24
19049,"M. Jean-Pierre BEYLIE",INDIVIDU,303,52.97,64.60
19049,"M. Raymond LAFONT",INDIVIDU,294,51.39,62.68
19049,"M. Arthur LEITE",INDIVIDU,293,51.22,62.47
19049,"M. Bernard FRONTY",INDIVIDU,291,50.87,62.04
19049,"Mme Catherine CHEVALLIER",INDIVIDU,287,50.17,61.19
19049,"Mme Monique VERMEERSCH",INDIVIDU,287,50.17,61.19
19049,"M. Philippe HEMERY",INDIVIDU,285,49.82,60.76
19049,"Mme Magali GOUDOUR",INDIVIDU,284,49.65,60.55
19049,"M. Yvan MOULENE",INDIVIDU,283,49.47,60.34
19049,"M. José DE SOUZA",INDIVIDU,282,49.30,60.12
19049,"Mme Sandrine LAFAIRE",INDIVIDU,276,48.25,58.84
19049,"Mme Fabienne LAVAL",INDIVIDU,271,47.37,57.78
19049,"M. Pascal WATTEBLED",INDIVIDU,260,45.45,55.43
19049,"M. Didier RIGOT",INDIVIDU,220,38.46,46.90
19049,"Mme Sylviane TRONCHE-LACOTTE",INDIVIDU,188,32.86,40.08
19049,"Mme Majida LACROIX",INDIVIDU,182,31.81,38.80
19049,"M. Eric GILLET",INDIVIDU,181,31.64,38.59
19049,"Mme Marie-Josée BOULAUD",INDIVIDU,176,30.76,37.52
19049,"M. Patrick DACOSTA",INDIVIDU,172,30.06,36.67
19049,"M. Ludovic LACOTTE",INDIVIDU,171,29.89,36.46
19049,"Mme Sylvie MALGAT",INDIVIDU,165,28.84,35.18
19049,"Mme Sylvie ACOSTA",INDIVIDU,164,28.67,34.96
19049,"M. Michel VACHER",INDIVIDU,161,28.14,34.32
19049,"Mme Margaret LÉVÊQUE",INDIVIDU,160,27.97,34.11
19049,"M. Jérémy KAING",INDIVIDU,157,27.44,33.47
19049,"Mme Christine CONIL",INDIVIDU,157,27.44,33.47
19049,"M. Laurent LAVERDET",INDIVIDU,157,27.44,33.47
19050,"Mme Sandrine FOUSSAT",INDIVIDU,209,57.41,64.30
19050,"M. Jean- Marie BLAVIGNAC",INDIVIDU,205,56.31,63.07
19050,"M. Olivier CHAUMEIL",INDIVIDU,203,55.76,62.46
19050,"Mme Maryse GENEVAISE",INDIVIDU,189,51.92,58.15
19050,"Mme Elisabeth ARRESTIER",INDIVIDU,186,51.09,57.23
19050,"M. Philippe COURBEBAISSE",INDIVIDU,183,50.27,56.30
19050,"Mme Jocelyne BIACHE",INDIVIDU,181,49.72,55.69
19050,"M. Pascal BRUYERE",INDIVIDU,176,48.35,54.15
19050,"Mme Christine POUJADE",INDIVIDU,175,48.07,53.84
19050,"M. Bruno RIBIERE",INDIVIDU,173,47.52,53.23
19050,"M. Christophe JEANNEL",INDIVIDU,166,45.60,51.07
19050,"Mme Sylvie ESCLAIR-JOUVET",INDIVIDU,158,43.40,48.61
19050,"Mme Hélène BOUTANG",INDIVIDU,149,40.93,45.84
19050,"M. Bernard MARCHOUX",INDIVIDU,148,40.65,45.53
19050,"M. Roland BERGOUGNOUX",INDIVIDU,147,40.38,45.23
19050,"M. Raymond POUJADE",INDIVIDU,139,38.18,42.76
19050,"M. Stéphane BOUIN",INDIVIDU,138,37.91,42.46
19050,"M. Jean-Pierre SIEGEL",INDIVIDU,132,36.26,40.61
19050,"M. Pierre-Jean SALLES",INDIVIDU,128,35.16,39.38
19050,"M. Jean-Luc DUMONT",INDIVIDU,118,32.41,36.30
19050,"Mme Christine JOUSSEAUME",INDIVIDU,102,28.02,31.38
19050,"M. Alexandre PONCHET",INDIVIDU,100,27.47,30.76
19051,"M. Serge FRICOTIN",INDIVIDU,129,75.43,90.84
19051,"Mme Laëtitia BARGEAU",INDIVIDU,122,71.34,85.91
19051,"M. Ismaël BERTRAND",INDIVIDU,119,69.59,83.80
19051,"M. Jean-Pierre KUTTIG",INDIVIDU,119,69.59,83.80
19051,"Mme Geneviève BOUNAIX",INDIVIDU,116,67.83,81.69
19051,"Mme Annie LACHASSAGNE",INDIVIDU,112,65.49,78.87
19051,"M. Cédric DEGUILLAUME",INDIVIDU,112,65.49,78.87
19051,"M. Jean-Jacques RENAUD",INDIVIDU,111,64.91,78.16
19051,"Mme Joëlle DAVY",INDIVIDU,104,60.81,73.23
19051,"M. Alain SEGUREL",INDIVIDU,103,60.23,72.53
19051,"M. Robert VAREILLE",INDIVIDU,97,56.72,68.30
19052,"Mme Corinne BRINDEL-BUCQUET",INDIVIDU,46,63.88,100.00
19052,"Mme Agnès DAVY",INDIVIDU,46,63.88,100.00
19052,"M. Christophe MAZIERE",INDIVIDU,45,62.50,97.82
19052,"M. Jean-Pierre CHAUNU",INDIVIDU,45,62.50,97.82
19052,"Mme Catherine DURAND",INDIVIDU,44,61.11,95.65
19052,"Mme Marie-Claude LALIRON",INDIVIDU,44,61.11,95.65
19052,"M. Jean-François PERONNET",INDIVIDU,43,59.72,93.47
19053,"M. Daniel ESCURAT",INDIVIDU,142,73.57,92.20
19053,"M. Christophe TUFFERY",INDIVIDU,140,72.53,90.90
19053,"M. Guillaume VIEBAN",INDIVIDU,139,72.02,90.25
19053,"M. Aurélien GOUDENECHE",INDIVIDU,139,72.02,90.25
19053,"Mme Sandrine FIDURKO-RANVIER",INDIVIDU,139,72.02,90.25
19053,"M. Joël DEVALLIERE",INDIVIDU,138,71.50,89.61
19053,"Mme Anabelle MARTINS",INDIVIDU,138,71.50,89.61
19053,"M. Christophe ALBENTOZA",INDIVIDU,137,70.98,88.96
19053,"M. Daniel JOLY",INDIVIDU,136,70.46,88.31
19053,"M. Claude PAILLOUX",INDIVIDU,133,68.91,86.36
19053,"Mme Bernadette ROUX",INDIVIDU,124,64.24,80.51
19054,"Mme Valentine GRAFFOUILLERE",INDIVIDU,125,60.38,92.59
19054,"M. Gabriel LAFFAIRE",INDIVIDU,122,58.93,90.37
19054,"M. Yvon DOUMESCHE",INDIVIDU,120,57.97,88.88
19054,"M. Blaise SALLES",INDIVIDU,118,57.00,87.40
19054,"M. Guy CHASSAGNE",INDIVIDU,117,56.52,86.66
19054,"M. Laurent VERNEJOUX",INDIVIDU,115,55.55,85.18
19054,"M. Patrick RIGAL",INDIVIDU,115,55.55,85.18
19054,"M. Jean-François PERRIER",INDIVIDU,115,55.55,85.18
19054,"M. Michel NEUVIC",INDIVIDU,113,54.58,83.70
19054,"M. Sébastien DAUMARD",INDIVIDU,110,53.14,81.48
19054,"M. Christian COSTE",INDIVIDU,109,52.65,80.74
19055,"Mme Nadine BOUCHARDY",INDIVIDU,167,67.33,82.26
19055,"Mme Isabelle VERGNAUD",INDIVIDU,163,65.72,80.29
19055,"M. Jean BRIVE",INDIVIDU,158,63.70,77.83
19055,"Mme Catherine PADILLA",INDIVIDU,158,63.70,77.83
19055,"Mme Annie DOUEZ",INDIVIDU,150,60.48,73.89
19055,"M. Philippe MIRANDE",INDIVIDU,145,58.46,71.42
19055,"Mme Marie-Thérèse BILLOT",INDIVIDU,142,57.25,69.95
19055,"M. Robert GANTHEIL",INDIVIDU,116,46.77,57.14
19055,"M. Fernand VERMILLARD",INDIVIDU,114,45.96,56.15
19055,"M. Franck TEISSEDOU",INDIVIDU,113,45.56,55.66
19055,"M. Claude MULLER",INDIVIDU,97,39.11,47.78
19056,"M. Francis VEYSSIERE",INDIVIDU,240,68.96,84.80
19056,"M. Marc BACHELLERIE",INDIVIDU,234,67.24,82.68
19056,"M. Alain MAZET",INDIVIDU,230,66.09,81.27
19056,"M. Jean-Claude FOURNIER",INDIVIDU,230,66.09,81.27
19056,"Mme Audrey DEFOSSEZ",INDIVIDU,227,65.22,80.21
19056,"Mme Marie-Neige ARTERO",INDIVIDU,221,63.50,78.09
19056,"Mme Françoise MAUGEIN",INDIVIDU,219,62.93,77.38
19056,"M. Laurent NALDO",INDIVIDU,218,62.64,77.03
19056,"M. Mathieu PRESSET",INDIVIDU,218,62.64,77.03
19056,"Mme Nathalie SCHMUTZ",INDIVIDU,217,62.35,76.67
19056,"M. Denis CHEZE",INDIVIDU,201,57.75,71.02
19057,"M. Nicolas BARBARIN",INDIVIDU,259,54.87,74.85
19057,"M. Arnaud LAURENSOU",INDIVIDU,249,52.75,71.96
19057,"M. Michel CHARLOT",INDIVIDU,246,52.11,71.09
19057,"M. Jean-Philippe ALVITRE",INDIVIDU,236,50.00,68.20
19057,"M. Michel AYMAT",INDIVIDU,234,49.57,67.63
19057,"Mme Marie-Joëlle JANVIER",INDIVIDU,234,49.57,67.63
19057,"Mme Angèle PERRIER",INDIVIDU,231,48.94,66.76
19057,"M. Jean-Jacques FEIX",INDIVIDU,228,48.30,65.89
19057,"M. André FERNANDO",INDIVIDU,224,47.45,64.73
19057,"Mme Jacqueline PONCET",INDIVIDU,219,46.39,63.29
19057,"Mme Paulette FENDER",INDIVIDU,197,41.73,56.93
19057,"M. Alain-Abdelhaq BOUCHOUATA",INDIVIDU,112,23.72,32.36
19057,"M. Paul BROUSSE",INDIVIDU,111,23.51,32.08
19057,"M. Jean-Marc MANEVY",INDIVIDU,110,23.30,31.79
